Timestamp,Source IP,Destination IP,Source Port,Destination Port,Protocol,Length
1778132398.4082794,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4084158,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4084466,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4086566,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4087794,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4088097,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4089587,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4098828,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4111753,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4112048,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.411462,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.411608,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4116375,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.411825,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4120255,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4120536,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.41227,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4123018,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4127703,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4129353,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4129643,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.413106,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4132884,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4133804,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4134126,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4135623,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4136655,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4136946,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4138875,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4144783,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4145176,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4151194,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4152293,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4152594,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4154465,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4155352,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4155655,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4160042,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4163291,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4164283,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4165418,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.416697,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4167295,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4170377,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4170687,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.417431,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4174628,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4177375,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.417774,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4180815,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4182427,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4183528,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4184678,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.418593,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4186184,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4188874,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.41899,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4190226,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4198508,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4200134,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4200444,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4201996,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4203296,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4203568,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4210985,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4212162,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4212465,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4221292,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4222116,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4222414,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4224896,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4226596,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4228768,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4229903,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4231064,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.423211,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4232414,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4234738,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4235408,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4235685,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.423748,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4239342,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4240477,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4241915,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4242213,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.424815,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4249125,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4249516,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4252822,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4253116,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4256113,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4256468,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4258084,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.425927,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4259584,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4262059,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4263725,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4264958,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4265275,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4267125,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.426921,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4269507,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4271393,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.427264,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4272945,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.427603,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4276395,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.42817,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.428307,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4283373,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4292226,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.429339,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4293685,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4295945,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4298306,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4300106,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.430128,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4301574,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4303465,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4304895,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4305196,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4308257,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4308674,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4310267,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4311469,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4311774,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4313266,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4314342,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4314635,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4318488,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4320185,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4320455,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4329343,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4330292,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4330604,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4332066,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4333456,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4333744,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4336314,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4338555,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.433971,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4340005,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4342535,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4343872,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4344177,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4347315,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4347706,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4349005,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4350913,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4351213,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4354424,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.43564,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.43567,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4360416,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4362001,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4362223,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4364536,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4366186,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4366498,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4367948,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4369555,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4369862,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.437939,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4379776,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4382205,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4383245,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.438356,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4385405,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.438659,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4386885,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.439672,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4416175,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.441836,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4418657,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4421444,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.442216,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4422452,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4426847,0.0.0.0,0.0.0.0,0,0,OTHER,81
1778132398.4428613,0.0.0.0,0.0.0.0,0,0,OTHER,422
1778132398.4447608,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.445511,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4455447,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4457893,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4459617,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4459925,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4461844,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4463606,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4463904,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4471014,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4471326,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4473617,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.447502,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4475322,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.449032,0.0.0.0,0.0.0.0,0,0,OTHER,469
1778132398.4492142,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4492445,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4494703,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4496455,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4496732,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4498591,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4499965,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4500272,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4511423,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4511714,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4514043,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.451616,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.451728,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4517584,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4528494,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4528906,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4531095,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4532835,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4534245,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4534557,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4550226,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4558337,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4558716,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4561188,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4562924,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4563222,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4565096,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4566214,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4566503,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4582062,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4586155,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4586556,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4591067,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.459225,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4592576,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4596052,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.459643,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4598806,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4600213,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4600527,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4602373,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.460427,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4605384,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4605637,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.460722,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4607544,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4608881,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4609735,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4610038,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.461507,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4618087,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4618428,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4623022,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4625113,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4625375,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4626665,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4629104,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4630451,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4630754,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4633255,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4634058,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4634364,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.463776,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4639385,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4639683,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4641325,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4642327,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4642663,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.464513,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.464695,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4647255,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4649575,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4651103,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4651403,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.465482,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.4655583,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4655814,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4658103,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4660633,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4661572,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.466185,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.467153,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4684608,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4685004,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4687448,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4688294,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4688594,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4696724,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4723456,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4727628,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4727924,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4730713,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4732053,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4732354,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4744205,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4744606,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4746525,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4748006,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4748304,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4750187,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4750993,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4751294,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4761603,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4761894,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4764206,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.476604,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4766345,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.47697,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4781978,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4782343,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4784582,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4786534,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4786816,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.478882,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4791753,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4792051,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4793205,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4793513,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4795074,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4799025,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4811103,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4811385,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.481395,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4816515,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4817605,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4817905,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.483199,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4838161,0.0.0.0,0.0.0.0,0,0,OTHER,81
1778132398.4840717,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4841025,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4843276,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4844544,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4844897,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4858444,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4858823,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4861033,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4863427,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4864645,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4864964,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4872792,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4873083,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4875402,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4876275,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.487656,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.489267,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4898221,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4898617,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4902213,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4902506,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4904757,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4905505,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4905782,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4910896,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4911194,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.491354,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4914908,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4915206,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.492989,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4939957,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4940317,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4942756,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.494407,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4944386,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4973278,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4975066,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4975426,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4977863,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.4979439,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4979746,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4993718,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.4994116,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.4995472,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.5001242,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.5001523,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.5004108,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.5004933,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.5005233,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.50116,0.0.0.0,0.0.0.0,0,0,OTHER,411
1778132398.5012524,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.5012803,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.5017748,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.5018575,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.5019865,0.0.0.0,0.0.0.0,0,0,OTHER,84
1778132398.5020456,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.502232,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778132398.502526,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.5025566,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.5030239,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.503178,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.5032074,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.5036178,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.503801,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778132398.5040088,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778132398.5040383,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778132398.5042143,0.0.0.0,0.0.0.0,0,0,OTHER,112
