Timestamp,Source IP,Destination IP,Source Port,Destination Port,Protocol,Length
1778143910.1829262,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.182929,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.1829317,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.1829348,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.1830213,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.1830513,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.1832657,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.1832936,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.1834202,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.1834939,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.1835883,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.1892996,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.1893215,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.1894941,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.189687,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.189715,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.189895,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.1899776,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.1900086,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.190351,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.190379,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.190511,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.190784,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.1908834,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.1909118,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.1961339,0.0.0.0,0.0.0.0,0,0,OTHER,409
1778143910.1987934,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.1988072,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.1988099,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.1988873,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.198909,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.205168,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.205182,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.205185,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2051876,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2051904,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2051928,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2052736,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.205284,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2063165,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2063315,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.206334,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2063532,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2063828,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2066221,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2071788,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.207193,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2071958,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2113109,0.0.0.0,0.0.0.0,0,0,OTHER,469
1778143910.211332,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2113357,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2113385,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2135022,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2135391,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2135644,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2138538,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.213874,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.213875,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2141294,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2141314,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2145917,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2146144,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2150636,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2150724,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.215089,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2153673,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2163687,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.216379,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2163818,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2171133,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.217128,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2171307,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2181585,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2429311,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.243355,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.243526,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2435563,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.243748,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.243966,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.244164,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.2444425,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2444787,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.244645,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.2448697,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.2451136,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.2456076,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.2459595,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.246258,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.246495,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.246943,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.2472787,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2487,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2505271,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.2509947,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2512348,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.2514677,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.2542536,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2547288,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.254768,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2548862,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2550342,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2550619,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2554445,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2557905,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.255822,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2559402,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2561438,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.256172,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2563155,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2564256,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2564547,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2567286,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2567604,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2568781,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2573211,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2573586,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.257484,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.257671,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2577026,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2578192,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2580109,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2580419,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2581625,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2602904,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.260328,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2604535,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.260613,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.26064,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2620692,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.262105,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.262235,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.262354,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2623827,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.263087,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2631168,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2632616,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2633896,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2634115,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2641826,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2642214,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2643275,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2653842,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2654219,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2655334,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2659042,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2662666,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.266299,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.26641,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.266584,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2666147,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2667358,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.2670383,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.273779,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.273818,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2739394,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.274137,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.2741656,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.2986054,0.0.0.0,0.0.0.0,0,0,OTHER,409
1778143910.306719,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.306723,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3068686,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.307076,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3070781,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3072355,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.3073573,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3073847,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3079562,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.307989,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.308105,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.3082237,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3082533,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3089051,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3089337,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.309064,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.30915,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.309177,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3111897,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3112159,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.311347,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.3114717,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.311499,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3123474,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3123875,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3125176,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.3131745,0.0.0.0,0.0.0.0,0,0,OTHER,469
1778143910.3132648,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.313295,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3134222,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.3135004,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3135314,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.313652,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.3138306,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3138587,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3229046,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3229384,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.323108,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.3233178,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3233464,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.323528,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.3236716,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3237019,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3238816,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.3241844,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3242126,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3243868,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.324563,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.3247218,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3247485,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3249316,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.3250458,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3250787,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3255188,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3255486,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3257427,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.3258636,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3258917,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3261585,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3261864,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3263175,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.3265243,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3265536,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3267307,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3267627,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3269346,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.327035,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3270645,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3272545,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.3273368,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3273675,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3274853,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.3275888,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3276167,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3277798,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.3279152,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3279467,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3283083,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3283389,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3285065,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.3286996,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.328728,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3313408,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.331378,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3314886,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.366307,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.371411,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3714213,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3714638,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.3715777,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3716722,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3792043,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3810346,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3813791,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.381415,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3816173,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.38177,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3817718,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3824792,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3860831,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3860953,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3871264,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.387141,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3871439,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3879058,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3879194,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3879225,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.387982,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.388036,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.389429,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.38984,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.38985,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.3898528,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3898554,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3913121,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.391326,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3913288,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.3913312,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.391334,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3944747,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3958676,0.0.0.0,0.0.0.0,0,0,OTHER,79
1778143910.3958888,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3971725,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3981884,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.3982027,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.3982055,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.401671,0.0.0.0,0.0.0.0,0,0,OTHER,409
1778143910.4082267,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.4082413,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4082446,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.4082472,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.4082499,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4089193,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.4089248,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.408926,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.4092457,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.4092512,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4092524,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.4098034,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.409818,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4101188,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.4159694,0.0.0.0,0.0.0.0,0,0,OTHER,469
1778143910.4251504,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.4251559,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4252503,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.42542,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.4254482,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4413333,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.4413764,0.0.0.0,0.0.0.0,0,0,OTHER,86
1778143910.4414177,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4423428,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.442353,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4423556,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.4426942,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.4427044,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4427953,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.4428036,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.445983,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.4459915,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4460824,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.4461849,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.446194,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.451385,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.4513953,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4514577,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.45173,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.4517322,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4624004,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.4624312,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4624343,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.4624372,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.462457,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4689832,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.4689922,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4689949,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.4689975,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.4690168,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4699657,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4711196,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.475222,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.475236,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.4752386,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.4752412,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.475244,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.489547,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.4910622,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.500366,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.500381,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.500384,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.5003867,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.5003889,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.5003912,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.5016532,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.5016675,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.5016704,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.5030696,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.5034018,0.0.0.0,0.0.0.0,0,0,OTHER,409
1778143910.5036132,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.5038784,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.5082111,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778143910.5082614,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.5082717,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.5085263,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.5104978,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.5105352,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.5105395,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.5181894,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.5182037,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.5182066,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.5184026,0.0.0.0,0.0.0.0,0,0,OTHER,469
1778143910.5330346,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.5330489,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.533059,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.5331676,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.5331955,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.5422437,0.0.0.0,0.0.0.0,0,0,OTHER,79
1778143910.5554857,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.5554905,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.5556195,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.5556338,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.5557232,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.5571835,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.5571928,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.5572546,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.5670123,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.5670354,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.5671475,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778143910.5673316,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.5673597,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.5687754,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778143910.5688186,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778143910.5689335,0.0.0.0,0.0.0.0,0,0,OTHER,88
