Timestamp,Source IP,Destination IP,Source Port,Destination Port,Protocol,Length
1778136198.1099334,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.109963,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1103413,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1103718,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1105144,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1234753,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1235216,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1236784,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.1238058,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1238353,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1254678,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1255183,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1256416,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1258333,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.125864,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.126013,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1270485,0.0.0.0,0.0.0.0,0,0,OTHER,410
1778136198.1271708,0.0.0.0,0.0.0.0,0,0,OTHER,84
1778136198.1272311,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1274173,0.0.0.0,0.0.0.0,0,0,OTHER,86
1778136198.1274767,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.127593,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.127623,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1278028,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.1278949,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.127925,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1282704,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.128302,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1284606,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.1285613,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1286023,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.128825,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.128853,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1290236,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.1292198,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1292522,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1294303,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.1295114,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1295412,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1353734,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1354108,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.135574,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.1357563,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.135785,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1361587,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.1365585,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1365879,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1369221,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1369598,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.137133,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.1372418,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1372728,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1382062,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1382442,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1385753,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1386154,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1390224,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1390524,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1393368,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1393743,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1395173,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1396527,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.139682,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1399,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.1400836,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.140113,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1404696,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1405,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1406724,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.1407459,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1409938,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.14129,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.1414223,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1414523,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1421096,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1421409,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1423132,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.1424232,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1424477,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.142607,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.142907,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.1430612,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.143092,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.143241,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1435635,0.0.0.0,0.0.0.0,0,0,OTHER,84
1778136198.1436236,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1536295,0.0.0.0,0.0.0.0,0,0,OTHER,81
1778136198.1587534,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1587672,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1587698,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.164022,0.0.0.0,0.0.0.0,0,0,OTHER,469
1778136198.1655726,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1655867,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1655898,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.1658623,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1658645,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1676342,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1676488,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1676514,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.168812,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1688256,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1688282,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.168831,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1688566,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1691368,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.1701632,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1701775,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1701803,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.170183,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1701858,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.170481,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.1704829,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1704903,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.17237,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.172384,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.172387,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.1723897,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1723926,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.173682,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1736958,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1736982,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.173701,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1737037,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1739924,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1739943,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1741767,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.174208,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1743813,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.1747038,0.0.0.0,0.0.0.0,0,0,OTHER,81
1778136198.174924,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1749258,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1751425,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1751728,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1753573,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.1755123,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.175539,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.176636,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1766675,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.176835,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.1769187,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.176949,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1770978,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1799254,0.0.0.0,0.0.0.0,0,0,OTHER,86
1778136198.1799834,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1843467,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1843839,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.184545,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.184727,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.184757,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.185946,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.1859827,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.186114,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.1899655,0.0.0.0,0.0.0.0,0,0,OTHER,84
1778136198.1900043,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2087007,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2087302,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2088916,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.209005,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.209038,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2139602,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2142508,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2212157,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.2217631,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.229868,0.0.0.0,0.0.0.0,0,0,OTHER,409
1778136198.2298846,0.0.0.0,0.0.0.0,0,0,OTHER,84
1778136198.2298892,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2298925,0.0.0.0,0.0.0.0,0,0,OTHER,86
1778136198.229925,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2302146,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2302167,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2303455,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.2304726,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2305033,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2309675,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2309785,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2319849,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2320123,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.2387197,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2387347,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2387383,0.0.0.0,0.0.0.0,0,0,OTHER,86
1778136198.2387426,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2387462,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.2470315,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2470453,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.247048,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2470505,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2470536,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2470562,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.2471337,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.247176,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2484848,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2484996,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2485023,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.2485049,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2485075,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2485273,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.248546,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.248549,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2487972,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2487996,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2489016,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2498176,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2498326,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2498357,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2498388,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.249842,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2498448,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2498474,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2501423,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2501442,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2503307,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2510881,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.2511017,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2515757,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.252099,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2528296,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.254718,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2547584,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.254917,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.2550163,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.255041,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.256611,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2566493,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2567835,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2666006,0.0.0.0,0.0.0.0,0,0,OTHER,469
1778136198.267697,0.0.0.0,0.0.0.0,0,0,OTHER,84
1778136198.2677128,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2741857,0.0.0.0,0.0.0.0,0,0,OTHER,84
1778136198.2742019,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2859418,0.0.0.0,0.0.0.0,0,0,OTHER,86
1778136198.285961,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2859647,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.285968,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2860696,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.286273,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2862751,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2865157,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.2865179,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2865188,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.286991,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2870023,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2874541,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.293106,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2931163,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2933838,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2980058,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2980163,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2981305,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.298206,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.298237,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2989757,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.2989838,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.2989862,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3019025,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3019168,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3019195,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3302295,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3302436,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3302462,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.332201,0.0.0.0,0.0.0.0,0,0,OTHER,409
1778136198.3368607,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3368745,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.336877,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.33688,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3368826,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3399613,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3399746,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3399775,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.3401244,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3401542,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.34047,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.340678,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3406804,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3418267,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.3418403,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3418431,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3418458,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3418481,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3418505,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3428621,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.3428755,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3428788,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3431733,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.3431752,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3431761,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.343744,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.3437583,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3437612,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.344059,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.344602,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3446152,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3456848,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3456988,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3457015,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.357943,0.0.0.0,0.0.0.0,0,0,OTHER,86
1778136198.35796,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3579638,0.0.0.0,0.0.0.0,0,0,OTHER,81
1778136198.3686473,0.0.0.0,0.0.0.0,0,0,OTHER,469
1778136198.3750377,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.375052,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3750968,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3761806,0.0.0.0,0.0.0.0,0,0,OTHER,86
1778136198.3761928,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3790243,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3790343,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3791325,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.381003,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3810296,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3811781,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.381386,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3814142,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3822422,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3822498,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.382542,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3826413,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.382901,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3829036,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3830607,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.3831942,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3832347,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3836358,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.383666,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3840454,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3840756,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3842542,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.3844552,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3844938,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.384889,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3849185,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3853195,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3853557,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.385673,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3857024,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3858898,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.386011,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3860412,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3864577,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.386489,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3866408,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.388459,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.388495,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3888624,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3889034,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3890538,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.3892183,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3892488,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3896995,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3897293,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3898757,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3905373,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3905761,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3907104,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3974361,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.3978548,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.3978648,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.4029891,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.4029996,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.4035294,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.4035397,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.4035845,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.403672,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.4042768,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.4043076,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.404311,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.4049826,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.404995,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.4049983,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.405013,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.405502,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.4055073,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.4055939,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.4056082,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.406129,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.4061446,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.4061475,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.40615,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.406202,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.4062414,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.4068902,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.4069805,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.4070098,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.4076705,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.4077625,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.4077868,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.407961,0.0.0.0,0.0.0.0,0,0,OTHER,112
1778136198.4081361,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.408164,0.0.0.0,0.0.0.0,0,0,OTHER,70
1778136198.4088252,0.0.0.0,0.0.0.0,0,0,OTHER,88
1778136198.4089549,0.0.0.0,0.0.0.0,0,0,OTHER,76
1778136198.408986,0.0.0.0,0.0.0.0,0,0,OTHER,70
